ds,yhat,yhat_lower,yhat_upper,raw_data,status
2023-05-15 22:56:00,-12703204.537352867,0.0,80724293.9116402,,
2023-05-15 22:58:00,-12869063.32705724,0.0,80781334.66988462,,
2023-05-15 23:00:00,-13116108.8508672,0.0,81016353.14071763,,
2023-05-15 23:02:00,-13427185.209444162,0.0,81591013.19048546,,
2023-05-15 23:04:00,-13780837.698934752,0.0,79845655.02214298,,
2023-05-15 23:06:00,-14153144.95609169,0.0,82216686.21072711,,
2023-05-15 23:08:00,-14519694.284066549,0.0,79409816.73357272,,
2023-05-15 23:10:00,-14857521.693040552,0.0,79231872.83828114,,
2023-05-15 23:12:00,-15146849.28073077,0.0,78548495.40452577,,
2023-05-15 23:14:00,-15372479.379135463,0.0,78799533.57329662,,
2023-05-15 23:16:00,-15524743.841360647,0.0,79917528.73541729,,
2023-05-15 23:18:00,-15599953.497640718,0.0,78444338.52060646,,
2023-05-15 23:20:00,-15600341.91563594,0.0,79280888.7885239,,
2023-05-15 23:22:00,-15533544.002792455,0.0,78308618.56438702,,
2023-05-15 23:24:00,-15411689.052414035,0.0,77351432.40694264,,
2023-05-15 23:26:00,-15250216.0217048,0.0,77621115.37010714,,
2023-05-15 23:28:00,-15066534.013100984,0.0,78743233.0291879,,
2023-05-15 23:30:00,-14878652.501935482,0.0,80018409.44330923,,
2023-05-15 23:32:00,-14703894.903886184,0.0,84379956.71120743,,
2023-05-15 23:34:00,-14557787.935507994,0.0,81520057.5921912,,
2023-05-15 23:36:00,-14453191.267377764,0.0,79295754.59465587,,
2023-05-15 23:38:00,-14399701.110250289,0.0,78619153.6284302,,
2023-05-15 23:40:00,-14403331.553322302,0.0,82115695.98173879,,
2023-05-15 23:42:00,-14466452.07409232,0.0,80311738.7432544,,
2023-05-15 23:44:00,-14587941.246190269,0.0,80499907.6369247,,
2023-05-15 23:46:00,-14763506.65079978,0.0,81249786.03900743,,
2023-05-15 23:48:00,-14986119.419117674,0.0,78616353.57689902,,
2023-05-15 23:50:00,-15246517.586156648,0.0,78901528.61003207,,
2023-05-15 23:52:00,-15533743.35038533,0.0,78274235.43793987,,
2023-05-15 23:54:00,-15835692.727554174,0.0,77934725.23041672,,
2023-05-15 23:56:00,-16139668.888349488,0.0,79645948.72683689,,
2023-05-15 23:58:00,-16432940.09458696,0.0,76770649.40620828,,
2023-05-16 00:00:00,-16703307.525431316,0.0,76464229.76835383,,
2023-05-16 00:02:00,-16939686.452771585,0.0,79733717.9860059,,
2023-05-16 00:04:00,-17132696.303999074,0.0,78862606.57561022,,
2023-05-16 00:06:00,-17275242.511854887,0.0,78155790.22237597,,
2023-05-16 00:08:00,-17363058.028258793,0.0,77786595.04717794,,
2023-05-16 00:10:00,-17395157.897783358,0.0,77419278.65901023,,
2023-05-16 00:12:00,-17374149.658102345,0.0,75503872.60530287,,
2023-05-16 00:14:00,-17306338.408221766,0.0,76931686.34638415,,
2023-05-16 00:16:00,-17201570.394205302,0.0,77766950.51042481,,
2023-05-16 00:18:00,-17072773.960367844,0.0,75396224.34337005,,
2023-05-16 00:20:00,-16935181.28460582,0.0,77796565.15155081,,
2023-05-16 00:22:00,-16805246.632236168,0.0,77885943.38702558,,
2023-05-16 00:24:00,-16699313.70723683,0.0,78409180.10510972,,
2023-05-16 00:26:00,-16632121.765377823,0.0,78968418.18601881,,
2023-05-16 00:28:00,-16615272.67054127,0.0,76732391.73995781,,
2023-05-16 00:30:00,-16655804.240902957,0.0,78029945.59845553,,
2023-05-16 00:32:00,-16755024.911620175,0.0,79960415.93156303,,
2023-05-16 00:34:00,-16907758.064294435,0.0,74097481.35385038,,
2023-05-16 00:36:00,-17102120.233973276,0.0,79132825.64653304,,
2023-05-16 00:38:00,-17319916.638990264,0.0,76164962.13836613,,
2023-05-16 00:40:00,-17537683.083935753,0.0,77624053.62327093,,
2023-05-16 00:42:00,-17728340.042432122,0.0,78373139.39572652,,
2023-05-16 00:44:00,-17863358.981913358,0.0,78492687.40670419,,
2023-05-16 00:46:00,-17915279.707586702,0.0,77850533.43106343,,
2023-05-16 00:48:00,-17860367.898832764,0.0,76937057.35211864,,
2023-05-16 00:50:00,-17681170.311708312,0.0,79049439.55312277,,
2023-05-16 00:52:00,-17368716.128761064,0.0,77267141.44585072,,
2023-05-16 00:54:00,-16924129.15789666,0.0,77275130.6433549,,
2023-05-16 00:56:00,-16359456.95870945,0.0,79274081.61396101,,
2023-05-16 00:58:00,-15697586.754202468,0.0,79829467.81061387,,
2023-05-16 01:00:00,-14971198.571509684,0.0,79372709.75289173,,
2023-05-16 01:02:00,-14220796.242219016,0.0,81988909.45164469,,
2023-05-16 01:04:00,-13491947.480132269,0.0,81432758.64368682,,
2023-05-16 01:06:00,-12831946.152888969,0.0,82610283.69262433,,
2023-05-16 01:08:00,-12286174.044078683,0.0,81992919.40271081,,
2023-05-16 01:10:00,-11894478.767466864,0.0,82556511.30081338,,
2023-05-16 01:12:00,-11687893.925328275,0.0,84015841.8860269,,
2023-05-16 01:14:00,-11686005.293724442,0.0,82655662.36748919,,
2023-05-16 01:16:00,-11895213.909298524,0.0,83756053.35496663,,
2023-05-16 01:18:00,-12308068.18095494,0.0,83252284.05841167,,
2023-05-16 01:20:00,-12903739.73262376,0.0,83545445.54934372,,
2023-05-16 01:22:00,-13649611.184714874,0.0,80647575.06039318,,
2023-05-16 01:24:00,-14503839.189538274,0.0,78528637.63223141,,
2023-05-16 01:26:00,-15418663.253710514,0.0,79170629.24223109,,
2023-05-16 01:28:00,-16344159.970279336,0.0,77910325.88384017,,
2023-05-16 01:30:00,-17232100.488960475,0.0,78562359.8405174,,
2023-05-16 01:32:00,-18039561.040409166,0.0,75803471.89440271,,
2023-05-16 01:34:00,-18731962.86055934,0.0,75650906.41081747,,
2023-05-16 01:36:00,-19285276.55638143,0.0,77363125.44711876,,
2023-05-16 01:38:00,-19687210.637809496,0.0,75645229.64178768,,
2023-05-16 01:40:00,-19937305.966303647,0.0,74270795.61920662,,
2023-05-16 01:42:00,-20045966.70055354,0.0,73914003.58708227,,
2023-05-16 01:44:00,-20032562.50249228,0.0,76323108.03338122,,
2023-05-16 01:46:00,-19922825.75254268,0.0,74862386.33530034,,
2023-05-16 01:48:00,-19745831.948535964,0.0,75106331.91996707,,
2023-05-16 01:50:00,-19530885.013614103,0.0,75496681.7033183,,
2023-05-16 01:52:00,-19304628.600644805,0.0,75767502.89947642,,
2023-05-16 01:54:00,-19088670.27934149,0.0,76070046.68911198,,
2023-05-16 01:56:00,-18897941.751056936,0.0,76324022.89103521,,
2023-05-16 01:58:00,-18739932.202510707,0.0,75372086.135555,,
2023-05-16 02:00:00,-18614833.21909608,0.0,75104283.42870238,,
2023-05-16 02:02:00,-18516533.11016729,0.0,75871851.98737043,,
2023-05-16 02:04:00,-18434307.04181808,0.0,75132565.72892934,,
2023-05-16 02:06:00,-18354976.82125894,0.0,78427672.78322902,,
2023-05-16 02:08:00,-18265268.209159028,0.0,75664058.19446948,,
2023-05-16 02:10:00,-18154078.8148208,0.0,76743349.31508794,,
2023-05-16 02:12:00,-18014387.173915282,0.0,74136303.58159728,,
2023-05-16 02:14:00,-17844580.98835502,0.0,75999902.42496155,,
2023-05-16 02:16:00,-17649054.06491632,0.0,78459695.32453984,,
2023-05-16 02:18:00,-17438008.819752928,0.0,75917012.26082514,,
2023-05-16 02:20:00,-17226494.354313478,0.0,79104177.59320605,,
2023-05-16 02:22:00,-17032798.510397825,0.0,78934083.1805708,,
2023-05-16 02:24:00,-16876386.093417853,0.0,77278985.83630902,,
2023-05-16 02:26:00,-16775626.518805182,0.0,78443551.53134269,,
2023-05-16 02:28:00,-16745576.98200965,0.0,77441327.00502272,,
2023-05-16 02:30:00,-16796079.620943666,0.0,78061170.66877432,,
2023-05-16 02:32:00,-16930394.30438125,0.0,78637016.46730725,,
2023-05-16 02:34:00,-17144527.032054726,0.0,78860569.32585727,,
2023-05-16 02:36:00,-17427334.738318846,0.0,78536462.50046101,,
2023-05-16 02:38:00,-17761399.69503662,0.0,77613465.81377444,,
2023-05-16 02:40:00,-18124580.59090932,0.0,76839306.93408819,,
2023-05-16 02:42:00,-18492072.4627656,0.0,75054889.44451118,,
2023-05-16 02:44:00,-18838752.25557158,0.0,76436855.10370868,,
2023-05-16 02:46:00,-19141556.839883134,0.0,77014041.32149987,,
2023-05-16 02:48:00,-19381638.95256568,0.0,74338166.6060413,,
2023-05-16 02:50:00,-19546073.46016351,0.0,75269799.61976364,,
2023-05-16 02:52:00,-19628938.22118082,0.0,76308909.87730145,,
2023-05-16 02:54:00,-19631664.507470027,0.0,76005004.20231481,,
2023-05-16 02:56:00,-19562633.157458007,0.0,76968601.66642387,,
2023-05-16 02:58:00,-19436075.18890644,0.0,76821713.08789612,,
2023-05-16 03:00:00,-19270410.19753892,0.0,76205901.61727631,,
2023-05-16 03:02:00,-19086214.239174,0.0,75083068.31634055,,
2023-05-16 03:04:00,-18904044.84277813,0.0,76441133.0572407,,
2023-05-16 03:06:00,-18742360.659304354,0.0,75905876.24508476,,
2023-05-16 03:08:00,-18615756.42756015,0.0,76553544.11288805,,
2023-05-16 03:10:00,-18533692.910472967,0.0,77809727.91710304,,
2023-05-16 03:12:00,-18499841.296400346,0.0,77152619.47948337,,
2023-05-16 03:14:00,-18512089.57183709,0.0,77019085.13776661,,
2023-05-16 03:16:00,-18563182.941090822,0.0,77653539.05290583,,
2023-05-16 03:18:00,-18641900.149757907,0.0,77348961.61690691,,
2023-05-16 03:20:00,-18734610.461572062,0.0,77459949.8140951,,
2023-05-16 03:22:00,-18827018.276206672,0.0,76918223.45064133,,
2023-05-16 03:24:00,-18905887.7576698,0.0,75683593.5660689,,
2023-05-16 03:26:00,-18960549.547873683,0.0,76451675.33783977,,
2023-05-16 03:28:00,-18984023.90351985,0.0,77613241.82715486,,
2023-05-16 03:30:00,-18973645.12305867,0.0,77476158.14937463,,
2023-05-16 03:32:00,-18931134.597895503,0.0,78930664.99305625,,
2023-05-16 03:34:00,-18862136.63824329,0.0,77378069.30918582,,
2023-05-16 03:36:00,-18775294.47988589,0.0,76647123.04132874,,
2023-05-16 03:38:00,-18680996.19514192,0.0,77271139.40965304,,
2023-05-16 03:40:00,-18589955.73568332,0.0,75402059.30954602,,
2023-05-16 03:42:00,-18511809.22037561,0.0,76428834.21435504,,
2023-05-16 03:44:00,-18453899.52804467,0.0,78055462.26971266,,
2023-05-16 03:46:00,-18420394.615685925,0.0,76759139.07658885,,
2023-05-16 03:48:00,-18411840.496046253,0.0,78921857.75922212,,
2023-05-16 03:50:00,-18425194.083768096,0.0,77812950.07523684,,
2023-05-16 03:52:00,-18454321.138913102,0.0,78724467.81854795,,
2023-05-16 03:54:00,-18490887.492117982,0.0,76205846.05778119,,
2023-05-16 03:56:00,-18525524.46974926,0.0,75362200.64541195,,
2023-05-16 03:58:00,-18549117.47300788,0.0,76791767.3802856,,
2023-05-16 04:00:00,-18554053.5492235,0.0,75032325.44851206,,
2023-05-16 04:02:00,-18535270.897768192,0.0,76700265.81429131,,
2023-05-16 04:04:00,-18490979.320344664,0.0,77234012.1101225,,
2023-05-16 04:06:00,-18422962.378172666,0.0,75816589.46965046,,
2023-05-16 04:08:00,-18336424.101915065,0.0,77592131.77641732,,
2023-05-16 04:10:00,-18239399.220452264,0.0,78721918.89601187,,
2023-05-16 04:12:00,-18141799.163981546,0.0,77120323.1716819,,
2023-05-16 04:14:00,-18054210.242820792,0.0,78193786.63219105,,
2023-05-16 04:16:00,-17986590.148830295,0.0,77491676.01418531,,
2023-05-16 04:18:00,-17947020.91963657,0.0,77427707.12975009,,
2023-05-16 04:20:00,-17940669.432530843,0.0,78835080.7547829,,
2023-05-16 04:22:00,-17969081.409074023,0.0,79019647.29055557,,
2023-05-16 04:24:00,-18029894.98557035,0.0,77883139.58944151,,
2023-05-16 04:26:00,-18117009.97997668,0.0,75295025.18660925,,
2023-05-16 04:28:00,-18221195.13170037,0.0,76376607.58430785,,
2023-05-16 04:30:00,-18331064.166942816,0.0,76255650.71048576,,
2023-05-16 04:32:00,-18434308.63814921,0.0,76969651.87062877,,
2023-05-16 04:34:00,-18519046.008085348,0.0,77766373.800334,,
2023-05-16 04:36:00,-18575128.77380535,0.0,76765592.91854522,,
2023-05-16 04:38:00,-18595265.785753112,0.0,76035923.78376351,,
2023-05-16 04:40:00,-18575829.49471413,0.0,76775946.36051269,,
2023-05-16 04:42:00,-18517259.77875555,0.0,75102043.12416694,,
2023-05-16 04:44:00,-18424021.76419526,0.0,78163953.3438207,,
2023-05-16 04:46:00,-18304126.060854185,0.0,76901394.31326038,,
2023-05-16 04:48:00,-18168269.12475749,0.0,75018840.24145801,,
2023-05-16 04:50:00,-18028693.30049068,0.0,78112950.04167753,,
2023-05-16 04:52:00,-17897895.85326039,0.0,75640686.7078527,,
2023-05-16 04:54:00,-17787330.69018577,0.0,77756566.38169515,,
2023-05-16 04:56:00,-17706244.256161135,0.0,75891334.47085959,,
2023-05-16 04:58:00,-17660768.793197125,0.0,79829802.97997253,,
2023-05-16 05:00:00,-17653364.40490154,0.0,79368329.40328231,,
2023-05-16 05:02:00,-17682660.07415885,0.0,79095657.63771205,,
2023-05-16 05:04:00,-17743698.07007277,0.0,76457156.70075588,,
2023-05-16 05:06:00,-17828541.402614225,0.0,77019073.10188279,,
2023-05-16 05:08:00,-17927165.343467914,0.0,76839803.51483451,,
2023-05-16 05:10:00,-18028525.796982866,0.0,76397021.5008426,,
2023-05-16 05:12:00,-18121682.37674961,0.0,77205596.46687119,,
2023-05-16 05:14:00,-18196853.73026905,0.0,77379474.76349348,,
2023-05-16 05:16:00,-18246296.34301852,0.0,76949181.49339749,,
2023-05-16 05:18:00,-18264923.653595906,0.0,76117543.76008253,,
2023-05-16 05:20:00,-18250616.2110395,0.0,75875653.49502984,,
2023-05-16 05:22:00,-18204211.461385667,0.0,76483974.87860571,,
2023-05-16 05:24:00,-18129198.80876625,0.0,78408937.60197434,,
2023-05-16 05:26:00,-18031177.45029842,0.0,78050970.41593201,,
2023-05-16 05:28:00,-17917157.51129658,0.0,79742981.19249675,,
2023-05-16 05:30:00,-17794796.818171717,0.0,77729868.04948698,,
2023-05-16 05:32:00,-17671665.38859172,0.0,75407257.33719322,,
2023-05-16 05:34:00,-17554618.04424067,0.0,77115968.07683112,,
2023-05-16 05:36:00,-17449334.58301991,0.0,76756355.7881754,,
2023-05-16 05:38:00,-17360059.833915707,0.0,78965543.488061,,
2023-05-16 05:40:00,-17289546.627434958,0.0,79162069.44898853,,
2023-05-16 05:42:00,-17239177.13364564,0.0,75988012.30256242,,
2023-05-16 05:44:00,-17209215.85121823,0.0,77294187.85227074,,
2023-05-16 05:46:00,-17199133.51792258,0.0,78878209.18667972,,
2023-05-16 05:48:00,-17207936.90533792,0.0,78293592.38673371,,
2023-05-16 05:50:00,-17234445.105592206,0.0,78107982.80226974,,
2023-05-16 05:52:00,-17277467.256590307,0.0,78792479.98825309,,
2023-05-16 05:54:00,-17335857.409336455,0.0,79495736.81579982,,
2023-05-16 05:56:00,-17408446.100466758,0.0,78464675.8212718,,
2023-05-16 05:58:00,-17493871.62219392,0.0,76818230.95375253,,
2023-05-16 06:00:00,-17590353.385294184,0.0,79023979.09369068,,
2023-05-16 06:02:00,-17695462.30261386,0.0,77357734.52541775,,
2023-05-16 06:04:00,-17805946.750292424,0.0,79944976.51405217,,
2023-05-16 06:06:00,-17917666.786044344,0.0,77344009.84208472,,
2023-05-16 06:08:00,-18025674.56287964,0.0,77898250.92789534,,
2023-05-16 06:10:00,-18124457.24183221,0.0,76144167.47691904,,
2023-05-16 06:12:00,-18208333.175366327,0.0,78603134.74676841,,
2023-05-16 06:14:00,-18271966.305076547,0.0,76839166.0278221,,
2023-05-16 06:16:00,-18310941.386154816,0.0,77106937.977249,,
2023-05-16 06:18:00,-18322327.160239626,0.0,77149579.76189372,,
2023-05-16 06:20:00,-18305148.553751413,0.0,77921602.3573257,,
2023-05-16 06:22:00,-18260693.69260156,0.0,77728494.36476842,,
2023-05-16 06:24:00,-18192596.91500708,0.0,75590942.6190858,,
2023-05-16 06:26:00,-18106663.54191163,0.0,77082026.14292763,,
2023-05-16 06:28:00,-18010433.03260675,0.0,77340475.39053334,,
2023-05-16 06:30:00,-17912510.599194728,0.0,77822256.34372307,,
2023-05-16 06:32:00,-17821729.03291055,0.0,77022564.19842315,,
2023-05-16 06:34:00,-17746228.22007921,0.0,78033749.95680697,,
2023-05-16 06:36:00,-17692555.938195422,0.0,78039381.90067992,,
2023-05-16 06:38:00,-17664897.498529904,0.0,80248969.68711938,,
2023-05-16 06:40:00,-17664532.55315965,0.0,77670839.51741032,,
2023-05-16 06:42:00,-17689595.4604412,0.0,76135246.70615427,,
2023-05-16 06:44:00,-17735183.17970589,0.0,77225468.67427148,,
2023-05-16 06:46:00,-17793815.31628336,0.0,79128328.20649777,,
2023-05-16 06:48:00,-17856209.2576341,0.0,79855025.79113817,,
2023-05-16 06:50:00,-17912294.28479916,0.0,78091900.54505928,,
2023-05-16 06:52:00,-17952357.083574437,0.0,75347391.79615647,,
2023-05-16 06:54:00,-17968191.20283445,0.0,77318217.3475647,,
2023-05-16 06:56:00,-17954117.601953395,0.0,77210359.20945503,,
2023-05-16 06:58:00,-17907753.600525673,0.0,79680126.75435252,,
2023-05-16 07:00:00,-17830432.543073807,0.0,77131297.27896424,,
2023-05-16 07:02:00,-17727213.81573552,0.0,78285103.68419777,,
2023-05-16 07:04:00,-17606468.37371744,0.0,81694477.68776229,,
2023-05-16 07:06:00,-17479073.46985597,0.0,79318793.45054977,,
2023-05-16 07:08:00,-17357296.1509773,0.0,78110099.56352806,,
2023-05-16 07:10:00,-17253482.792379368,0.0,78787167.45007025,,
2023-05-16 07:12:00,-17178696.861795753,0.0,78037024.96412672,,
2023-05-16 07:14:00,-17141456.0120458,0.0,81649674.4458751,,
2023-05-16 07:16:00,-17146711.12818957,0.0,80543839.52892953,,
2023-05-16 07:18:00,-17195184.83651529,0.0,76742947.99602705,,
2023-05-16 07:20:00,-17283147.820404973,0.0,81199758.66150764,,
2023-05-16 07:22:00,-17402662.547583744,0.0,77961815.72676508,,
2023-05-16 07:24:00,-17542271.263391025,0.0,79216297.53700785,,
2023-05-16 07:26:00,-17688054.53802441,0.0,77619883.11952394,,
2023-05-16 07:28:00,-17824944.21836433,0.0,79383387.339275,,
2023-05-16 07:30:00,-17938145.499899827,0.0,76941352.3960597,,
2023-05-16 07:32:00,-18014510.508952443,0.0,77596664.96216805,,
2023-05-16 07:34:00,-18043711.93323421,0.0,77633754.02117495,,
2023-05-16 07:36:00,-18019089.20684913,0.0,77770933.10801302,,
2023-05-16 07:38:00,-17938078.903932557,0.0,76895027.80682813,,
2023-05-16 07:40:00,-17802190.648600202,0.0,78916184.85323675,,
2023-05-16 07:42:00,-17616544.12530344,0.0,79421039.03216971,,
2023-05-16 07:44:00,-17389035.206721157,0.0,78996216.3854054,,
2023-05-16 07:46:00,-17129243.312012717,0.0,77751415.39625768,,
2023-05-16 07:48:00,-16847222.5422704,0.0,79126717.9540782,,
2023-05-16 07:50:00,-16552331.995517692,0.0,79485322.64674793,,
2023-05-16 07:52:00,-16252254.23362668,0.0,81185693.26293664,,
2023-05-16 07:54:00,-15952325.707784582,0.0,79758691.5023822,,
2023-05-16 07:56:00,-15655262.023223646,0.0,80572830.4179151,,
2023-05-16 07:58:00,-15361308.964212738,0.0,80619980.13102773,,
2023-05-16 08:00:00,-15068793.68614068,0.0,80923944.7511826,,
2023-05-16 08:02:00,-14774996.243864829,0.0,83214175.33263217,,
2023-05-16 08:04:00,-14477216.618804237,0.0,83185605.00358719,,
2023-05-16 08:06:00,-14173882.357018534,0.0,83015014.57037063,,
2023-05-16 08:08:00,-13865531.102037707,0.0,82719513.60128659,,
2023-05-16 08:10:00,-13555512.454628024,0.0,81832461.37662242,,
2023-05-16 08:12:00,-13250284.164613768,0.0,82405217.45966308,,
2023-05-16 08:14:00,-12959225.380743643,0.0,84136978.40028414,,
2023-05-16 08:16:00,-12693949.387513705,0.0,83199310.55287829,,
2023-05-16 08:18:00,-12467162.794366192,0.0,82160553.18141377,,
2023-05-16 08:20:00,-12291179.974173805,0.0,83430276.02382347,,
2023-05-16 08:22:00,-12176252.893960347,0.0,83100716.22935608,,
2023-05-16 08:24:00,-12128910.845800068,0.0,84532061.15467998,,
2023-05-16 08:26:00,-12150517.09591762,0.0,84416391.37407942,,
2023-05-16 08:28:00,-12236237.844570505,0.0,84033838.54237142,,
2023-05-16 08:30:00,-12374583.499693478,0.0,82081840.24464187,,
2023-05-16 08:32:00,-12547626.39633091,0.0,84774966.82954371,,
2023-05-16 08:34:00,-12731928.404161803,0.0,83453806.08780056,,
2023-05-16 08:36:00,-12900133.960152294,0.0,81438571.60894363,,
2023-05-16 08:38:00,-13023107.62588979,0.0,84512945.02366531,,
2023-05-16 08:40:00,-13072428.948344748,0.0,81552358.18510151,,
2023-05-16 08:42:00,-13023009.071512766,0.0,83417460.27440289,,
2023-05-16 08:44:00,-12855569.132709278,0.0,80956065.83592917,,
2023-05-16 08:46:00,-12558723.40705374,0.0,83535938.49737206,,
2023-05-16 08:48:00,-12130440.907459918,0.0,84731488.13652173,,
2023-05-16 08:50:00,-11578715.012625163,0.0,85744454.20677969,,
2023-05-16 08:52:00,-10921346.261343854,0.0,86138928.76244426,,
2023-05-16 08:54:00,-10184830.842924807,0.0,86089531.96770713,,
2023-05-16 08:56:00,-9402437.490469666,0.0,87114300.27037841,,
2023-05-16 08:58:00,-8611638.681775684,0.0,88144336.78333247,,
2023-05-16 09:00:00,-7851129.349337119,0.0,87129514.13111897,,
2023-05-16 09:02:00,-7157710.287321092,0.0,87795126.08728214,,
2023-05-16 09:04:00,-6563329.308065399,0.0,92431911.67629504,,
2023-05-16 09:06:00,-6092558.937069675,0.0,92074995.23371524,,
2023-05-16 09:08:00,-5760746.527331856,0.0,89629800.0273152,,
2023-05-16 09:10:00,-5573005.534464191,0.0,93600321.8092062,,
2023-05-16 09:12:00,-5524132.383961721,0.0,91415860.9938982,,
2023-05-16 09:14:00,-5599440.922257921,0.0,89593882.71282363,,
2023-05-16 09:16:00,-5776415.555507551,0.0,92916623.32205512,,
2023-05-16 09:18:00,-6027004.500645358,0.0,90918317.80507424,,
2023-05-16 09:20:00,-6320314.412701245,0.0,89273998.20010377,,
2023-05-16 09:22:00,-6625433.131626776,0.0,88729573.71095693,,
2023-05-16 09:24:00,-6914101.762416833,0.0,91416075.84853092,,
2023-05-16 09:26:00,-7162980.860141994,0.0,88763071.47468808,,
2023-05-16 09:28:00,-7355305.1864398755,0.0,88746922.79605585,,
2023-05-16 09:30:00,-7481791.421430385,0.0,88846505.62822114,,
2023-05-16 09:32:00,-7540745.507287004,0.0,87878676.85482092,,
2023-05-16 09:34:00,-7537401.798232855,0.0,88584465.91964668,,
2023-05-16 09:36:00,-7482605.532250771,0.0,90093004.11968322,,
2023-05-16 09:38:00,-7391014.894245928,0.0,88490294.1929338,,
2023-05-16 09:40:00,-7279042.411490298,0.0,88445879.64426894,,
2023-05-16 09:42:00,-7162773.43292154,0.0,89712694.65775487,,
2023-05-16 09:44:00,-7056090.729666626,0.0,88666709.46338437,,
2023-05-16 09:46:00,-6969200.612504223,0.0,91021396.2270873,,
2023-05-16 09:48:00,-6907701.866055091,0.0,90744586.25821832,,
2023-05-16 09:50:00,-6872270.998235231,0.0,89319537.39268315,,
2023-05-16 09:52:00,-6858963.853732493,0.0,88682098.5376681,,
2023-05-16 09:54:00,-6860063.071938712,0.0,92609047.607501,,
2023-05-16 09:56:00,-6865341.166607239,0.0,89940887.21549216,,
2023-05-16 09:58:00,-6863566.647394346,0.0,90099283.43205298,,
2023-05-16 10:00:00,-6844059.948618351,0.0,89694579.09718491,,
2023-05-16 10:02:00,-6798108.674702881,0.0,91288046.71232924,,
2023-05-16 10:04:00,-6720076.776343461,0.0,90121697.44222432,,
2023-05-16 10:06:00,-6608086.039370955,0.0,90715425.90146811,,
2023-05-16 10:08:00,-6464205.014679083,0.0,90568969.78750353,,
2023-05-16 10:10:00,-6294143.054024203,0.0,89919370.97654508,,
2023-05-16 10:12:00,-6106507.817930764,0.0,92120440.5261854,,
2023-05-16 10:14:00,-5911736.277387059,0.0,89985027.68876731,,
2023-05-16 10:16:00,-5720845.76099641,0.0,88390793.56962304,,
2023-05-16 10:18:00,-5544169.070771292,0.0,90925948.9613029,,
2023-05-16 10:20:00,-5390234.346929385,0.0,91693453.56108402,,
2023-05-16 10:22:00,-5264927.15104013,0.0,89995342.71981111,,
2023-05-16 10:24:00,-5171032.4001158895,0.0,92172912.07238393,,
2023-05-16 10:26:00,-5108202.606674032,0.0,94170758.70943467,,
2023-05-16 10:28:00,-5073342.864012392,0.0,91744121.13095105,,
2023-05-16 10:30:00,-5061349.224099474,0.0,92634438.96996552,,
2023-05-16 10:32:00,-5066092.186673192,0.0,92611283.7306662,,
2023-05-16 10:34:00,-5081506.459584509,0.0,92620256.6465669,,
2023-05-16 10:36:00,-5102635.617994666,0.0,90817437.44578056,,
2023-05-16 10:38:00,-5126487.20752749,0.0,90807846.2753224,,
2023-05-16 10:40:00,-5152579.1677112505,0.0,91968033.74652489,,
2023-05-16 10:42:00,-5183099.025572111,0.0,92823051.42805044,,
2023-05-16 10:44:00,-5222647.919218407,0.0,92490127.46017008,,
2023-05-16 10:46:00,-5277595.91492874,0.0,93472441.92408665,,
2023-05-16 10:48:00,-5355126.455044834,0.0,89269542.79701859,,
2023-05-16 10:50:00,-5462089.766655709,0.0,92495810.9623632,,
2023-05-16 10:52:00,-5603812.411159645,0.0,93275081.77734958,,
2023-05-16 10:54:00,-5783019.419081842,0.0,92411971.40304536,,
2023-05-16 10:56:00,-5999015.37398987,0.0,91835409.7180338,,
2023-05-16 10:58:00,-6247242.509010363,0.0,91267183.2712999,,
2023-05-16 11:00:00,-6519290.5501471525,0.0,90557860.88784844,,
2023-05-16 11:02:00,-6803379.953813571,0.0,91951481.56029092,,
2023-05-16 11:04:00,-7085283.472593598,0.0,90577494.12996124,,
2023-05-16 11:06:00,-7349597.546266457,0.0,89129258.71466263,,
2023-05-16 11:08:00,-7581231.128082029,0.0,90036439.23128095,,
2023-05-16 11:10:00,-7766950.559662551,0.0,88413384.51803987,,
2023-05-16 11:12:00,-7896808.495116219,0.0,88324201.63413934,,
2023-05-16 11:14:00,-7965294.051336665,0.0,88632148.15592378,,
2023-05-16 11:16:00,-7972069.324628726,0.0,89412071.80862258,,
2023-05-16 11:18:00,-7922201.10403342,0.0,88864578.37824509,,
2023-05-16 11:20:00,-7825850.997813143,0.0,88055478.92631829,,
2023-05-16 11:22:00,-7697446.112724997,0.0,90057960.01301236,,
2023-05-16 11:24:00,-7554409.165509408,0.0,89642176.90330426,,
2023-05-16 11:26:00,-7415575.02720513,0.0,89802601.03595065,,
2023-05-16 11:28:00,-7299454.82176839,0.0,88821020.28836201,,
2023-05-16 11:30:00,-7222524.98405287,0.0,89403889.0402072,,
2023-05-16 11:32:00,-7197715.504727066,0.0,88427728.17517523,,
2023-05-16 11:34:00,-7233249.398144696,0.0,90359577.3870696,,
2023-05-16 11:36:00,-7331946.959974235,0.0,89293601.44414349,,
2023-05-16 11:38:00,-7491058.09708734,0.0,91236379.63547024,,
2023-05-16 11:40:00,-7702629.713201961,0.0,88968223.3155286,,
2023-05-16 11:42:00,-7954359.165073635,0.0,89431183.37732768,,
2023-05-16 11:44:00,-8230835.359767418,0.0,88981780.65700895,,
2023-05-16 11:46:00,-8515031.556547565,0.0,87027325.23094241,,
2023-05-16 11:48:00,-8789892.125552125,0.0,88278839.81773996,,
2023-05-16 11:50:00,-9039851.5251164,0.0,86761366.19375189,,
