ds,yhat,yhat_lower,yhat_upper,raw_data,status
2023-04-07 07:16:00,1829125.583306329,1180991.2879812373,2488958.383612972,2401918.5,normal
2023-04-07 07:18:00,1843037.893234528,1217466.515466923,2500323.080326895,2261747.0,normal
2023-04-07 07:20:00,1851474.5887250768,1189475.3474034346,2474018.214671976,1707458.3,normal
2023-04-07 07:22:00,1855893.0583473912,1219925.307800506,2547489.295740698,1890216.533,normal
2023-04-07 07:24:00,1858063.442097925,1245969.988107039,2553337.3564768843,1844391.617,normal
2023-04-07 07:26:00,1859872.2396556693,1197374.6416842914,2486694.910481114,2456238.183,normal
2023-04-07 07:28:00,1863117.5132492536,1220288.6574041373,2488577.2256367896,2422764.8,normal
2023-04-07 07:30:00,1869319.0102929424,1256515.1167885864,2519967.155225321,1608533.067,normal
2023-04-07 07:32:00,1879565.119943483,1244005.0090129925,2515918.71244803,2445911.667,normal
2023-04-07 07:34:00,1894414.608108232,1252347.4767578293,2510717.8045598604,1858600.067,normal
2023-04-07 07:36:00,1913864.9321795031,1253995.032507418,2571526.475915561,2243815.483,normal
2023-04-07 07:38:00,1937391.2641999752,1282896.809241777,2548317.527168781,1770617.8,normal
2023-04-07 07:40:00,1964051.9905758048,1329118.169347539,2590293.1595567814,2074701.817,normal
2023-04-07 07:42:00,1992648.3599066213,1356400.5359354794,2619166.537675481,1881152.583,normal
2023-04-07 07:44:00,2021919.0638742407,1330415.1708237696,2662264.3532133563,1913205.55,normal
2023-04-07 07:46:00,2050745.7071084776,1401630.3883334738,2699309.154794394,2156730.967,normal
2023-04-07 07:48:00,2078342.981943517,1416391.1781353157,2734360.465273049,1676022.317,normal
2023-04-07 07:50:00,2104408.272438475,1443523.824368379,2749095.980854525,2062954.517,normal
2023-04-07 07:52:00,2129209.3682877766,1507168.1505871564,2787736.811607852,2182937.767,normal
2023-04-07 07:54:00,2153595.6466652453,1555025.0021288954,2806404.029044121,2267351.9,normal
2023-04-07 07:56:00,2178926.807877023,1537816.1128536065,2808624.4323591623,2276926.183,normal
2023-04-07 07:58:00,2206923.108572442,1588182.6455526869,2857040.9456228022,2264459.283,normal
2023-04-07 08:00:00,2239450.924203085,1587108.6941431134,2822914.055542896,1447634.783,too low
2023-04-07 08:02:00,2278266.255003499,1584573.52404869,2899461.7333668014,2369853.267,normal
2023-04-07 08:04:00,2324745.395004913,1678732.090524373,2997888.2322893525,2400533.683,normal
2023-04-07 08:06:00,2379635.552591741,1771546.8648359394,3016425.8037686017,2853999.7,normal
2023-04-07 08:08:00,2442858.173775796,1808799.0385284745,3075697.87325376,2752819.833,normal
2023-04-07 08:10:00,2513393.905805691,1900286.9017290107,3166861.321219522,2548298.383,normal
2023-04-07 08:12:00,2589270.7703073085,1970517.005661881,3181610.071127387,2719092.5,normal
2023-04-07 08:14:00,2667666.8519840976,2042576.886460255,3288683.886122504,2807645.5,normal
2023-04-07 08:16:00,2745126.616269981,2115470.178442113,3385205.505213151,2931959.932,normal
2023-04-07 08:18:00,2817877.1181292115,2180512.634166088,3453293.251855121,3160457.8,normal
2023-04-07 08:20:00,2882218.216668269,2239596.910217424,3548998.903459853,2862240.55,normal
2023-04-07 08:22:00,2934950.8392774663,2298423.0604888904,3600607.264207197,2890023.3,normal
2023-04-07 08:24:00,2973800.525773167,2341778.5606378224,3636185.6020998415,2853933.1,normal
2023-04-07 08:26:00,2997790.8443234568,2357675.506823273,3621479.1154167433,2746238.117,normal
2023-04-07 08:28:00,3007523.279173568,2374933.909071566,3666243.8362822775,2858834.767,normal
2023-04-07 08:30:00,3005326.876431387,2351645.8342154184,3618153.314912433,2913204.067,normal
2023-04-07 08:32:00,2995251.802611823,2353105.770156991,3629629.865579007,2823174.4,normal
2023-04-07 08:34:00,2982895.097197006,2375846.180233017,3567821.5644775885,2813474.067,normal
2023-04-07 08:36:00,2975062.964417788,2332054.9180881106,3621405.811030416,3503996.217,normal
2023-04-07 08:38:00,2979290.382309059,2371934.9001866183,3619794.464107481,2796249.1,normal
2023-04-07 08:40:00,3003253.951561486,2376133.6931816256,3666202.400168406,3410422.1,normal
2023-04-07 08:42:00,3054126.180596501,2399766.411041658,3681802.885839466,3169120.85,normal
2023-04-07 08:44:00,3137927.45469092,2492358.191127636,3792593.615181324,2986485.417,normal
2023-04-07 08:46:00,3258934.8245588616,2616774.586445328,3907821.9060267694,3264804.85,normal
2023-04-07 08:48:00,3418349.282683108,2778713.96420994,4098824.042183705,4021340.85,normal
2023-04-07 08:50:00,3616543.21430007,2965772.722694659,4244006.57757134,3758897.733,normal
2023-04-07 08:52:00,3850375.809091619,3221609.18715808,4461870.267219046,3295831.517,normal
2023-04-07 08:54:00,4114141.666707959,3427589.327735653,4746528.389130444,4134851.25,normal
2023-04-07 08:56:00,4399878.037518375,3730707.1588099296,5049052.735572743,4305418.25,normal
2023-04-07 08:58:00,4697865.053895611,4099394.407077293,5333256.369396155,4726557.833,normal
2023-04-07 09:00:00,4997280.663149395,4404282.396974592,5594373.317004299,6830678.083,too high
2023-04-07 09:02:00,5286957.378981141,4635843.122081598,5933875.104840932,6505949.967,too high
2023-04-07 09:04:00,5556178.0062220525,4922070.306749673,6138146.451654422,6331999.183,too high
2023-04-07 09:06:00,5795443.306448763,5155956.686606803,6493242.668145144,6560461.117,too high
2023-04-07 09:08:00,5997146.541592876,5306877.040348244,6631805.412041254,6276658.733,normal
2023-04-07 09:10:00,6156097.816603177,5568007.280103304,6784546.976937598,6465155.5,normal
2023-04-07 09:12:00,6269854.455237826,5651653.616920849,7001169.018043229,6428703.017,normal
2023-04-07 09:14:00,6338830.94952414,5734378.055766617,6947347.388048535,6377965.783,normal
2023-04-07 09:16:00,6366181.747940303,5742500.12121879,7032775.212255203,6622672.683,normal
2023-04-07 09:18:00,6357470.353962224,5754038.214464902,6985251.548734905,6051850.75,normal
2023-04-07 09:20:00,6320156.994358913,5652633.990620639,6958857.214188987,5923045.883,normal
2023-04-07 09:22:00,6262952.693779963,5612158.062923712,6887878.338711985,6221926.257,normal
2023-04-07 09:24:00,6195098.508253839,5550530.386320913,6838487.904782274,6171798.0,normal
2023-04-07 09:26:00,6125633.957303471,5473564.396176507,6760296.088234188,6563422.733,normal
2023-04-07 09:28:00,6062717.894120058,5492169.737046773,6705460.110566288,6446614.983,normal
2023-04-07 09:30:00,6013058.392798052,5333647.300404906,6644125.272745025,5744460.883,normal
2023-04-07 09:32:00,5981496.430275877,5289050.491315972,6548381.8109566085,6269489.65,normal
2023-04-07 09:34:00,5970772.468183359,5327353.528247432,6660169.121147341,6088185.833,normal
2023-04-07 09:36:00,5981487.096372021,5317601.9681609245,6657928.128175193,6175598.933,normal
2023-04-07 09:38:00,6012248.498533482,5393896.418576111,6660202.627838504,5857712.95,normal
2023-04-07 09:40:00,6059982.4422223605,5456010.263415641,6728354.95014985,6519507.75,normal
2023-04-07 09:42:00,6120366.41886587,5441014.389826968,6793629.166045052,6011375.233,normal
2023-04-07 09:44:00,6188339.765087627,5561512.854182799,6817219.4593798015,6316393.633,normal
2023-04-07 09:46:00,6258636.903890265,5612834.776560292,6911965.055669941,5756174.9,normal
2023-04-07 09:48:00,6326291.558209118,5651322.4792884,6944866.257397409,6477451.783,normal
2023-04-07 09:50:00,6387065.631621659,5750811.209617524,7057784.165566534,5756681.95,normal
2023-04-07 09:52:00,6437766.655964034,5815742.369364055,7086784.122098225,6544757.317,normal
2023-04-07 09:54:00,6476431.047689533,5856792.23101859,7083936.571936359,6003351.3,normal
2023-04-07 09:56:00,6502365.424675563,5873983.502822606,7127976.327280405,6163388.6,normal
2023-04-07 09:58:00,6516053.27568541,5864418.799775898,7109290.310540712,6423853.517,normal
2023-04-07 10:00:00,6518947.801370835,5936019.919386199,7150061.907537892,6864747.683,normal
2023-04-07 10:02:00,6513182.379675712,5863222.874014297,7178512.472194122,6550262.517,normal
2023-04-07 10:04:00,6501236.86996801,5842623.443108633,7126013.067442239,6835046.717,normal
2023-04-07 10:06:00,6485600.281972169,5818190.649070731,7116296.643827216,6548817.317,normal
2023-04-07 10:08:00,6468468.150025768,5790381.241317562,7094104.151109191,6392713.1,normal
2023-04-07 10:10:00,6451506.6808926575,5853393.037793147,7092006.147955779,6933202.7,normal
2023-04-07 10:12:00,6435706.243855001,5702024.102455337,7077360.610650959,6872338.083,normal
2023-04-07 10:14:00,6421335.215073493,5769385.799210549,7039140.370314442,6486852.6,normal
2023-04-07 10:16:00,6407992.932902094,5767676.355837113,7024328.40193523,6672107.417,normal
2023-04-07 10:18:00,6394748.96193596,5726027.191378147,7050674.023920856,6475206.232,normal
2023-04-07 10:20:00,6380346.270785097,5746949.487834065,6999495.820905712,6802880.35,normal
2023-04-07 10:22:00,6363439.314283472,5753118.615748576,7014330.165548068,6520787.233,normal
2023-04-07 10:24:00,6342835.02397898,5726076.395097452,7000670.030111677,6848812.8,normal
2023-04-07 10:26:00,6317705.578014901,5653444.241548509,6977266.371381566,6522157.783,normal
2023-04-07 10:28:00,6287746.317905722,5620293.071503953,6962472.7489370415,6710798.9,normal
2023-04-07 10:30:00,6253259.693425031,5565802.559325716,6855138.587545351,5900414.45,normal
2023-04-07 10:32:00,6215155.68251916,5599032.105514379,6838117.337462873,6360488.233,normal
2023-04-07 10:34:00,6174869.609236587,5548834.525961895,6809248.076174308,6292718.7,normal
2023-04-07 10:36:00,6134208.40914831,5482147.24078697,6749812.680974746,6384413.85,normal
2023-04-07 10:38:00,6095145.013419503,5461873.925136843,6741531.50274168,6354349.8,normal
2023-04-07 10:40:00,6059586.654032217,5396794.51472614,6740509.653244049,6269238.567,normal
2023-04-07 10:42:00,6029145.858583047,5370319.818331676,6698357.312184317,6286918.683,normal
2023-04-07 10:44:00,6004942.41419146,5373119.481240299,6690619.051509927,6035939.42,normal
2023-04-07 10:46:00,5987460.736822501,5328029.066660808,6669958.134645648,6132116.983,normal
2023-04-07 10:48:00,5976480.370443217,5298503.040465912,6631956.429261962,6279445.85,normal
2023-04-07 10:50:00,5971088.581825755,5289961.41931646,6611952.51713886,6034756.825,normal
2023-04-07 10:52:00,5969774.246838242,5301902.045343122,6594741.311817448,6065216.267,normal
2023-04-07 10:54:00,5970592.58464838,5315751.267830384,6645596.774332655,6333225.583,normal
2023-04-07 10:56:00,5971381.910942001,5324423.579895674,6625154.963537019,6247020.933,normal
2023-04-07 10:58:00,5970007.413468838,5325114.569315308,6650543.42068133,5955330.983,normal
2023-04-07 11:00:00,5964603.700709969,5330944.727357423,6578139.617777323,6241385.5,normal
2023-04-07 11:02:00,5953787.910310637,5333875.620720678,6555995.061390163,6534472.217,normal
2023-04-07 11:04:00,5936818.463510048,5286018.286166971,6578761.785116627,6010615.383,normal
2023-04-07 11:06:00,5913680.734516181,5276027.4563239,6588245.822701098,6406799.833,normal
2023-04-07 11:08:00,5885089.252693094,5229894.953480244,6512692.532427681,5996308.25,normal
2023-04-07 11:10:00,5852405.612761553,5246464.088464421,6500561.103017333,5986302.283,normal
2023-04-07 11:12:00,5817480.944581971,5138431.311121049,6433169.197346304,5997501.408,normal
2023-04-07 11:14:00,5782440.482321348,5164469.964609053,6386965.224704291,6011410.433,normal
2023-04-07 11:16:00,5749434.495998849,5131801.14807519,6380257.188522885,6219980.033,normal
2023-04-07 11:18:00,5720383.831609317,5097940.380747262,6383616.928270601,5443357.417,normal
2023-04-07 11:20:00,5696749.107239364,4966294.513697747,6368423.020877684,6142688.383,normal
2023-04-07 11:22:00,5679350.129175918,5018782.623102145,6314816.859458241,5967007.133,normal
2023-04-07 11:24:00,5668256.602481056,5024183.428048908,6319659.915396061,6003352.383,normal
2023-04-07 11:26:00,5662763.321782254,5003994.472559976,6292929.977384866,6396414.9,too high
2023-04-07 11:28:00,5661453.615111034,5009693.042320468,6297796.630670318,6027994.583,normal
2023-04-07 11:30:00,5662344.925574132,4991431.366282577,6321209.480065744,5338363.767,normal
2023-04-07 11:32:00,5663101.146178533,5056043.943633748,6315352.312279809,5929571.067,normal
2023-04-07 11:34:00,5661288.701955799,5055301.07047423,6285138.482531131,5615258.983,normal
2023-04-07 11:36:00,5654648.243747475,5046348.8751049,6312589.282949546,6174602.45,normal
2023-04-07 11:38:00,5641351.765964821,4968583.853083458,6269471.510771554,5600430.733,normal
2023-04-07 11:40:00,5620216.196778847,4956006.406849717,6272079.195993255,5726272.733,normal
2023-04-07 11:42:00,5590848.935482151,4965859.044513887,6274015.679141536,5796377.25,normal
2023-04-07 11:44:00,5553707.941857783,4988692.237334079,6172786.708036799,5676707.65,normal
2023-04-07 11:46:00,5510068.058610046,4877055.216594982,6153648.32946426,6252055.9,too high
2023-04-07 11:48:00,5461895.294616659,4834234.233429105,6099935.102744899,5920929.317,normal
2023-04-07 11:50:00,5411640.741678315,4792800.208748617,6025959.158779086,5397820.243,normal
2023-04-07 11:52:00,5361974.5756454505,4691440.03159683,5996442.723255972,6041749.583,too high
2023-04-07 11:54:00,5315487.265559185,4716109.012213602,5959964.181588268,5777385.3,normal
2023-04-07 11:56:00,5274388.974218829,4621646.044970107,5921912.117832006,6260023.517,too high
2023-04-07 11:58:00,5240238.772185271,4613006.318150062,5855291.150548409,5698511.117,normal
2023-04-07 12:00:00,5213732.630875409,4648091.706771245,5868480.330601149,5743384.067,normal
2023-04-07 12:02:00,5194573.487052838,4553691.712576169,5835404.1076750485,5212982.1,normal
2023-04-07 12:04:00,5181438.580754798,4565173.332588921,5790177.899988308,5473817.2,normal
2023-04-07 12:06:00,5172049.585409656,4464257.443477454,5834984.2310480205,5820067.85,normal
2023-04-07 12:08:00,5163340.7861172,4510292.895230575,5837508.356053634,5209070.8,normal
2023-04-07 12:10:00,5151710.757148419,4504288.755914784,5787420.258880668,5575195.967,normal
2023-04-07 12:12:00,5133334.643506672,4471225.939474158,5790011.186041545,5209522.95,normal
2023-04-07 12:14:00,5104508.090616982,4477901.073722213,5740868.349402929,5587654.8,normal
2023-04-07 12:16:00,5061990.684959384,4461320.673004106,5669125.843461585,5279296.233,normal
2023-04-07 12:18:00,5003316.753101826,4381829.403207415,5624947.266094381,5028069.7,normal
2023-04-07 12:20:00,4927044.480728432,4300574.257102971,5569728.592791906,5089140.933,normal
2023-04-07 12:22:00,4832920.216777543,4190064.635604244,5459001.151414686,4068642.767,too low
2023-04-07 12:24:00,4721942.880719254,4111358.079794883,5330469.895589725,5062172.167,normal
2023-04-07 12:26:00,4596322.792931369,3935314.24177126,5212674.505149817,4870653.95,normal
2023-04-07 12:28:00,4459339.024092845,3795509.6025141496,5136068.428773636,5335856.65,too high
2023-04-07 12:30:00,4315108.592114457,3708399.922558305,4938294.604994737,4084083.467,normal
2023-04-07 12:32:00,4168288.6075192736,3550552.707569408,4803231.915263332,3724235.433,normal
2023-04-07 12:34:00,4023738.100130863,3364892.9171979087,4645802.08123239,3678774.867,normal
2023-04-07 12:36:00,3886169.243801404,3257399.478649694,4503554.873049766,3742185.083,normal
2023-04-07 12:38:00,3759817.856838191,3110875.3334137243,4376814.030857819,3212116.267,normal
2023-04-07 12:40:00,3648160.438790629,2989152.7738504587,4268440.901159732,4384403.583,too high
2023-04-07 12:42:00,3553699.9921468226,2907101.206241397,4203947.180808596,4076911.823,normal
2023-04-07 12:44:00,3477835.9885633,2890982.2647383907,4098055.997178812,3417480.017,normal
2023-04-07 12:46:00,3420825.861319172,2777322.5102518178,4087994.975343203,3676353.45,normal
2023-04-07 12:48:00,3381837.0786674325,2706694.8131225905,4063069.389629304,3830848.539,normal
2023-04-07 12:50:00,3359081.020441665,2703172.8630702863,4028362.0995112034,3283553.967,normal
2023-04-07 12:52:00,3350013.2290547565,2705921.7535324045,4030542.149966169,3473100.433,normal
2023-04-07 12:54:00,3351579.715341606,2753681.652781478,3958689.628743256,3181695.367,normal
2023-04-07 12:56:00,3360486.2220436474,2728879.762473528,4029327.13814141,3857243.067,normal
2023-04-07 12:58:00,3373466.825039971,2742859.971458648,4005781.825230808,3702127.217,normal
2023-04-07 13:00:00,3387529.898952024,2741099.8444214603,4014176.815333487,3740798.767,normal
2023-04-07 13:02:00,3400162.990934587,2714798.576296921,4046446.544150184,4100425.383,too high
2023-04-07 13:04:00,3409483.0787383337,2760547.8171413173,4053805.361187264,3051930.833,normal
2023-04-07 13:06:00,3414324.477264469,2820143.2077148296,4030707.079143968,3438076.8,normal
2023-04-07 13:08:00,3414262.683701461,2808655.1799093224,4110900.416588356,3017331.517,normal
2023-04-07 13:10:00,3409578.132301739,2745178.2474393644,4061840.4481580113,3328904.417,normal
2023-04-07 13:12:00,3401168.6545655336,2784438.018479029,4071641.875603448,3754868.133,normal
2023-04-07 13:14:00,3390423.016680896,2724354.6091396315,4042858.71566662,3752199.167,normal
2023-04-07 13:16:00,3379070.008046481,2764098.4839322483,4026548.127194512,3746922.917,normal
2023-04-07 13:18:00,3369018.106055961,2729991.457067757,4075924.703097534,3157375.9,normal
2023-04-07 13:20:00,3362199.8499489566,2700511.2395607345,4022333.199751581,3414814.767,normal
2023-04-07 13:22:00,3360432.9358037496,2675369.0070427987,4023189.826518052,3111380.044,normal
2023-04-07 13:24:00,3365307.042316226,2688091.066607108,4001258.154626504,3385266.95,normal
2023-04-07 13:26:00,3378101.898775616,2737863.0867746333,4059803.389592757,3126235.583,normal
2023-04-07 13:28:00,3399738.5180772822,2759460.137111447,4014462.980880829,3451187.083,normal
