ds,yhat,yhat_lower,yhat_upper,raw_data,status
2023-04-08 12:23:00,8705881.011498682,6668150.521098314,10693260.15640666,8948891.517,normal
2023-04-08 12:25:00,8691699.26150717,6714054.1031390345,10678372.74456188,8784667.65,normal
2023-04-08 12:27:00,8682506.180113107,6706966.439398684,10739142.978073437,8348736.65,normal
2023-04-08 12:29:00,8677867.643556595,6824226.733180239,10741016.492692864,9209031.05,normal
2023-04-08 12:31:00,8676948.812373357,6700976.550660032,10812034.290298626,10701838.42,normal
2023-04-08 12:33:00,8678499.16584107,6680497.382752381,10615091.046307562,9930461.833,normal
2023-04-08 12:35:00,8680893.793654518,6607663.809927683,10699198.972754162,9744615.7,normal
2023-04-08 12:37:00,8682229.059212424,6713821.023096719,10706776.897227444,8190592.3,normal
2023-04-08 12:39:00,8680463.35105703,6675960.296927401,10891011.92112454,9589545.967,normal
2023-04-08 12:41:00,8673587.464638174,6717939.325158827,10798936.366702871,9281358.117,normal
2023-04-08 12:43:00,8659805.027031787,6752700.426558192,10640492.006851122,7506245.617,normal
2023-04-08 12:45:00,8637701.805714488,6664343.85121945,10777323.420669924,8036741.233,normal
2023-04-08 12:47:00,8606383.925347634,6587774.998006082,10669648.978488566,9278741.933,normal
2023-04-08 12:49:00,8565568.763791885,6519850.795733423,10713936.251201682,7533943.433,normal
2023-04-08 12:51:00,8515618.103750067,6631596.794381885,10572119.978265911,7601309.017,normal
2023-04-08 12:53:00,8457510.204927105,6402837.281681141,10392950.385669203,7494168.1,normal
2023-04-08 12:55:00,8392754.892298343,6289101.55343848,10354171.11892468,8090900.467,normal
2023-04-08 12:57:00,8323262.550930133,6316472.756967219,10472579.044435374,9710870.1,normal
2023-04-08 12:59:00,8251183.210604165,6239054.473419336,10170084.936340606,10181203.23,too high
2023-04-08 13:01:00,8178735.004008616,6362586.521617639,10179107.485172436,9100094.95,normal
2023-04-08 13:03:00,8108041.829631533,6105398.832247925,10048022.22129807,8282954.817,normal
2023-04-08 13:05:00,8040997.9861917,6120557.415134462,9986221.262199849,7140154.867,normal
2023-04-08 13:07:00,7979173.216199694,5921936.661508692,9956347.612586938,7608555.567,normal
2023-04-08 13:09:00,7923765.574860692,5839574.747857602,9968054.556673042,8900501.9,normal
2023-04-08 13:11:00,7875602.711674841,5723621.6613221895,9908526.362689815,8361774.85,normal
2023-04-08 13:13:00,7835185.407389799,5871976.658023641,9835527.515440049,8107870.95,normal
2023-04-08 13:15:00,7802761.528672095,5915250.135250492,9840543.481226398,7891284.8,normal
2023-04-08 13:17:00,7778414.6965886,5734057.921043831,9776394.81685572,7619770.617,normal
2023-04-08 13:19:00,7762150.452809848,5852528.006754128,9853341.046388928,8688028.033,normal
2023-04-08 13:21:00,7753963.784209598,5913521.410706069,9827533.388880624,8194743.5,normal
2023-04-08 13:23:00,7753875.354335611,5604098.824875848,9792923.452002509,7498827.45,normal
2023-04-08 13:25:00,7761929.243713392,5778368.1042132,9730374.104691789,7999017.567,normal
2023-04-08 13:27:00,7778151.631522165,5631318.519186204,9741966.594195934,8082385.083,normal
2023-04-08 13:29:00,7802476.737571129,5803173.076427161,9805372.746761572,7619810.217,normal
2023-04-08 13:31:00,7834652.486993256,5927271.861826692,9737368.369674254,7991690.133,normal
2023-04-08 13:33:00,7874142.841266171,5983843.3714386085,9943246.326474108,9966789.183,too high
2023-04-08 13:35:00,7920045.857601883,5941930.5040930165,10057065.677736072,9546968.183,normal
2023-04-08 13:37:00,7971045.8804054,5983755.556622202,9990911.126548149,8522382.283,normal
2023-04-08 13:39:00,8025414.804792896,6001626.236084146,10148141.869494991,8955701.1,normal
2023-04-08 13:41:00,8081071.433393888,6032982.17548424,10136179.91354209,8174174.267,normal
2023-04-08 13:43:00,8135700.264756558,6134489.685190455,10039403.925372288,8231873.117,normal
2023-04-08 13:45:00,8186922.5873348415,6241316.118267483,10278182.48569014,7923166.3,normal
2023-04-08 13:47:00,8232504.606985995,6110865.013068656,10176096.831356913,8963313.667,normal
2023-04-08 13:49:00,8270580.64630886,6203619.506125379,10209298.178609928,8626645.033,normal
2023-04-08 13:51:00,8299865.191102904,6267906.672034187,10285698.0285877,7882554.083,normal
2023-04-08 13:53:00,8319826.450457686,6239990.654646638,10413585.53128978,8064691.967,normal
2023-04-08 13:55:00,8330796.452442862,6207694.977425241,10326605.259898782,7706285.783,normal
2023-04-08 13:57:00,8333998.435286684,6418135.840625041,10337243.371054554,10152916.82,normal
2023-04-08 13:59:00,8331480.866050217,6345069.343292328,10308590.232031874,9493361.217,normal
2023-04-08 14:01:00,8325957.900258765,6304147.597311218,10266386.330783572,7851617.15,normal
2023-04-08 14:03:00,8320567.279473398,6412686.198263116,10452124.63512716,9325817.65,normal
2023-04-08 14:05:00,8318567.190323938,6227496.719453774,10217724.42005876,8933320.617,normal
2023-04-08 14:07:00,8323002.159697376,6396722.68893774,10175966.32309402,9156890.6,normal
2023-04-08 14:09:00,8336373.467624675,6235449.66782502,10411135.252890538,8635963.4,normal
2023-04-08 14:11:00,8360351.046239248,6387599.921879165,10389736.63136812,8623523.833,normal
2023-04-08 14:13:00,8395561.003172439,6564241.810947528,10253733.309159052,7960739.417,normal
2023-04-08 14:15:00,8441475.940974606,6341036.896565096,10386085.689413125,8063065.9,normal
2023-04-08 14:17:00,8496424.770361897,6374044.628194133,10499970.839854704,9064756.383,normal
2023-04-08 14:19:00,8557725.855273252,6369996.010746099,10479874.683079366,8770618.633,normal
2023-04-08 14:21:00,8621933.488248903,6532481.710850633,10617061.287220376,9364394.75,normal
2023-04-08 14:23:00,8685174.490177844,6778078.6232620375,10749495.933214515,9095198.367,normal
2023-04-08 14:25:00,8743540.708897274,6856624.052679663,10621476.956254622,8379725.283,normal
2023-04-08 14:27:00,8793495.740388164,6764541.695058228,10679186.9080844,9412739.65,normal
2023-04-08 14:29:00,8832251.277987752,6867468.697420001,10846513.721069854,8693657.883,normal
2023-04-08 14:31:00,8858070.598636683,6923525.087114008,10799975.045653636,7817544.417,normal
2023-04-08 14:33:00,8870463.72741628,7026178.10845868,10756234.16706897,9003365.35,normal
2023-04-08 14:35:00,8870250.08597875,6896016.290619405,10842285.438916309,7861616.717,normal
2023-04-08 14:37:00,8859478.760787686,6856862.852160617,10760974.363077134,8197450.2,normal
2023-04-08 14:39:00,8841212.32362942,6886673.653695819,10781707.64442484,8158091.183,normal
2023-04-08 14:41:00,8819195.620889114,6843949.92141093,10848130.45239896,8062370.533,normal
2023-04-08 14:43:00,8797444.343773495,6980445.615045525,10776982.555416403,12391607.42,too high
2023-04-08 14:45:00,8779797.875531513,6804092.574429557,10715325.149060966,13320126.23,too high
2023-04-08 14:47:00,8769485.744002115,6693852.795975355,10826200.97330585,12871764.45,too high
2023-04-08 14:49:00,8768756.29300163,6819200.782420639,10803834.02945758,12932985.43,too high
2023-04-08 14:51:00,8778609.94472304,6837821.125039449,10777407.419036582,12468264.28,too high
2023-04-08 14:53:00,8798668.250084901,6775459.948024952,10767054.873795828,8785297.4,normal
2023-04-08 14:55:00,8827195.039211921,6749701.866144312,10857783.718733411,8326219.217,normal
2023-04-08 14:57:00,8861269.025806034,6914300.492473673,10879864.29917935,8930825.133,normal
2023-04-08 14:59:00,8897090.12180288,6786411.171521713,10866021.160179405,9087319.167,normal
2023-04-08 15:01:00,8930386.41949464,6706595.150238224,11014164.744414276,7603271.683,normal
2023-04-08 15:03:00,8956877.105972148,6978521.158908809,10934856.242566476,8033043.383,normal
2023-04-08 15:05:00,8972739.845681619,6934916.191494235,10985714.511683146,9061480.2,normal
2023-04-08 15:07:00,8975030.255856832,6973310.526379773,10850282.110567829,9236137.717,normal
2023-04-08 15:09:00,8962006.159525482,6897897.574102785,10881498.249961022,8555953.35,normal
2023-04-08 15:11:00,8933319.805782113,6792788.205757613,10887740.67142118,9130578.183,normal
2023-04-08 15:13:00,8890056.054837015,6920295.504867705,10930288.682890523,9581549.15,normal
2023-04-08 15:15:00,8834611.952417137,6812807.931251491,10844619.201581229,9134706.217,normal
2023-04-08 15:17:00,8770431.181571066,6646556.501878695,10793254.010519937,9458749.45,normal
2023-04-08 15:19:00,8701623.505494362,6684153.999122686,10741706.23335106,9097447.633,normal
2023-04-08 15:21:00,8632512.569630615,6486000.595420425,10435155.76490338,9057702.017,normal
2023-04-08 15:23:00,8567163.742557466,6526061.22950454,10490184.87533608,9253316.817,normal
2023-04-08 15:25:00,8508946.084017036,6629515.535846056,10492332.172949055,8870594.233,normal
2023-04-08 15:27:00,8460178.668483362,6437795.964535499,10248073.960966185,8474784.783,normal
2023-04-08 15:29:00,8421901.825312495,6448898.043794499,10361508.135934263,8561085.733,normal
2023-04-08 15:31:00,8393799.414779643,6265709.987747845,10453738.476577632,8653834.367,normal
2023-04-08 15:33:00,8374280.745201841,6467102.715920372,10387497.202026688,9052668.9,normal
2023-04-08 15:35:00,8360712.128427656,6495260.618296468,10442408.465125596,7968748.95,normal
2023-04-08 15:37:00,8349770.560082889,6337898.172143664,10314129.480960663,8264636.067,normal
2023-04-08 15:39:00,8337877.629030173,6120701.887297708,10305378.76343412,8526274.65,normal
2023-04-08 15:41:00,8321662.216341924,6127392.629076013,10314485.0002552,8216230.75,normal
2023-04-08 15:43:00,8298396.980420479,6339886.553166843,10387122.695347698,12310719.82,too high
2023-04-08 15:45:00,8266356.491876051,6351306.748873735,10343591.062533846,10137615.62,normal
2023-04-08 15:47:00,8225053.901046795,6135020.530230811,10158304.259771263,8712511.167,normal
2023-04-08 15:49:00,8175327.151699411,6170075.447158998,10220652.559889732,8166236.283,normal
2023-04-08 15:51:00,8119263.416359234,6213963.702074868,9983016.0387012,7825285.217,normal
2023-04-08 15:53:00,8059969.526471768,5963157.661297302,9904075.081941431,7673600.833,normal
2023-04-08 15:55:00,8001214.525629437,5936459.646518467,10075651.721104063,8875810.467,normal
2023-04-08 15:57:00,7946985.885507639,5755150.514117292,10014072.696661416,7615188.983,normal
2023-04-08 15:59:00,7901011.586082044,5834573.70316252,9829521.408040851,8022103.867,normal
2023-04-08 16:01:00,7866304.862918611,5876242.904961324,9834717.353114422,7000174.85,normal
2023-04-08 16:03:00,7844786.38931325,5808731.293235976,9960120.742465526,7431924.75,normal
2023-04-08 16:05:00,7837030.135953726,5840201.070508191,9755095.24133076,7608501.917,normal
2023-04-08 16:07:00,7842165.109904392,5853190.42335004,9900992.638897996,8166515.183,normal
2023-04-08 16:09:00,7857947.166987996,5986729.918934067,9796257.285541236,8402551.7,normal
2023-04-08 16:11:00,7880995.208645075,5748203.789342522,9896400.95133409,9250665.75,normal
2023-04-08 16:13:00,7907166.614004979,5907993.008907924,9872229.541893937,8562454.033,normal
2023-04-08 16:15:00,7932029.984949529,5922748.362245701,9853650.165541824,8691393.633,normal
2023-04-08 16:17:00,7951381.205489039,5924752.09709959,9941435.886448152,9821563.167,normal
2023-04-08 16:19:00,7961742.87093585,5955529.078868104,9925982.60962157,9248754.717,normal
2023-04-08 16:21:00,7960788.117617138,5813009.57526048,10087876.56841204,8048937.45,normal
2023-04-08 16:23:00,7947637.722593272,5951765.083559627,9864530.967959486,7589025.267,normal
2023-04-08 16:25:00,7922993.239745803,5894147.669300066,9988823.922230894,7854867.083,normal
2023-04-08 16:27:00,7889087.354562959,5860254.812964176,9900475.295350116,8528862.283,normal
2023-04-08 16:29:00,7849453.489213828,5809687.671460938,9865461.316833286,8295550.783,normal
2023-04-08 16:31:00,7808537.62506932,5815103.387100959,9884659.85099214,7766599.417,normal
2023-04-08 16:33:00,7771193.901513144,5919160.343944165,9826470.448291676,7791608.783,normal
2023-04-08 16:35:00,7742119.658036902,5726131.541525482,9838782.716863606,7239786.667,normal
2023-04-08 16:37:00,7725293.516414017,5706534.895517133,9895866.109277643,8771951.9,normal
2023-04-08 16:39:00,7723480.909331794,5563395.025942179,9866552.712967625,7806796.167,normal
2023-04-08 16:41:00,7737864.938673994,5755732.935443251,9665917.495884746,8023636.8,normal
2023-04-08 16:43:00,7767847.277452273,5808451.122225691,9716306.78500325,12741843.08,too high
2023-04-08 16:45:00,7811045.421080613,5917934.532203946,9932529.844140714,9138635.095,normal
2023-04-08 16:47:00,7863490.965322096,5818876.343313432,9897554.210787052,9233236.717,normal
2023-04-08 16:49:00,7920011.173146725,5832888.788993382,9913632.83978858,8158391.317,normal
2023-04-08 16:51:00,7974755.350234468,6047008.2247833405,10110243.179937849,7434752.25,normal
2023-04-08 16:53:00,8021810.892334275,6033063.853168634,9929819.18657631,7340980.95,normal
2023-04-08 16:55:00,8055843.116486412,6022196.397242328,10033254.841614189,7706679.867,normal
2023-04-08 16:57:00,8072689.453431769,6086576.966451573,10092639.210192429,7926524.95,normal
2023-04-08 16:59:00,8069842.659561275,6005468.786850186,10270592.493509462,7583802.233,normal
2023-04-08 17:01:00,8046769.023198559,6107875.87755351,10119855.820288615,7483559.767,normal
2023-04-08 17:03:00,8005024.872473964,5945706.567996155,9941845.552315516,8007227.55,normal
2023-04-08 17:05:00,7948156.146323857,5890432.073693444,10081333.869525172,8072155.4,normal
2023-04-08 17:07:00,7881389.038105596,5847402.417842437,9909160.021807166,8144128.167,normal
2023-04-08 17:09:00,7811142.184586087,5866786.653384444,9820420.781390976,8206348.35,normal
2023-04-08 17:11:00,7744410.119498753,5834995.942299746,9788074.447874565,7883862.917,normal
2023-04-08 17:13:00,7688081.59625726,5751100.679812136,9566399.485877614,7552495.967,normal
2023-04-08 17:15:00,7648263.428194244,5645219.696985055,9457587.598685736,9091242.083,normal
2023-04-08 17:17:00,7629679.903147971,5493023.835550217,9755304.875829495,7752551.817,normal
2023-04-08 17:19:00,7635209.726108136,5629954.177648757,9634146.607144006,8378522.667,normal
2023-04-08 17:21:00,7665607.701979791,5743720.083892059,9667118.103899753,7788566.583,normal
2023-04-08 17:23:00,7719438.651549512,5690863.856400803,9733945.523914171,7957516.917,normal
2023-04-08 17:25:00,7793228.522120878,5605410.664703994,9778225.024741331,7655388.1,normal
2023-04-08 17:27:00,7881814.769347882,5804926.572275899,9787955.811077854,7645210.917,normal
2023-04-08 17:29:00,7978857.349296413,5898826.9640882695,10033396.855265778,7435882.85,normal
2023-04-08 17:31:00,8077455.283672694,5934067.96615837,10013000.98258924,7853941.867,normal
2023-04-08 17:33:00,8170803.48197295,6124653.732954363,10123979.90422376,8840941.683,normal
2023-04-08 17:35:00,8252821.374168956,6167264.109847507,10229108.735357111,7591394.367,normal
2023-04-08 17:37:00,8318689.153755326,6214547.917953089,10342498.725243662,7589061.95,normal
2023-04-08 17:39:00,8365238.504687724,6429553.708963754,10335289.798944786,8021501.6,normal
2023-04-08 17:41:00,8391161.275375767,6306376.578984272,10344778.183784535,7573085.75,normal
2023-04-08 17:43:00,8397019.7802706,6410580.955021225,10434495.76302312,11257943.88,too high
2023-04-08 17:45:00,8385063.976304758,6377825.519262504,10357398.13748122,9049105.567,normal
2023-04-08 17:47:00,8358881.326528653,6424835.419504724,10327901.753909796,9003769.933,normal
2023-04-08 17:49:00,8322922.476283651,6319594.469364152,10193141.263652142,8048989.167,normal
2023-04-08 17:51:00,8281958.118586995,6227150.2985678855,10322224.767375158,7889072.25,normal
2023-04-08 17:53:00,8240528.356376277,6329473.04966647,10303342.731500149,7584685.4,normal
2023-04-08 17:55:00,8202444.981470494,6213323.879212154,10256838.984682929,7837536.85,normal
2023-04-08 17:57:00,8170399.602460928,6090864.404237738,10163253.50061459,8123957.7,normal
2023-04-08 17:59:00,8145717.45846804,6146655.158406173,10150368.301517434,8244759.583,normal
2023-04-08 18:01:00,8128279.5978138205,6029253.968358358,10047699.165869497,7718931.983,normal
2023-04-08 18:03:00,8116616.879193219,6105068.992722669,9994331.574592078,7876200.267,normal
2023-04-08 18:05:00,8108160.130301257,6068188.758445829,9937464.384957436,7740738.983,normal
2023-04-08 18:07:00,8099613.893743869,6044821.052474622,10193474.494607046,7512945.317,normal
2023-04-08 18:09:00,8087408.300309868,5946588.141297785,10267421.768420788,7577169.25,normal
2023-04-08 18:11:00,8068176.100391826,6098500.387726953,10068349.960069267,7170892.45,normal
2023-04-08 18:13:00,8039200.409252558,6049322.735214983,9995406.357098104,7912027.133,normal
2023-04-08 18:15:00,7998783.330191328,6060479.167232674,9837394.324969346,6898652.033,normal
2023-04-08 18:17:00,7946495.624363894,6014146.918065414,9940075.696242703,7445216.783,normal
2023-04-08 18:19:00,7883281.746470554,5830855.188382866,9915509.845701976,8049584.667,normal
2023-04-08 18:21:00,7811411.187188201,5732072.078875851,9728413.461250965,7209842.133,normal
2023-04-08 18:23:00,7734284.226950757,5729641.811726585,9621614.414543912,6730559.083,normal
2023-04-08 18:25:00,7656116.011470133,5643318.706881354,9519964.673878446,7273320.233,normal
2023-04-08 18:27:00,7581535.552777396,5714958.132663422,9603615.188986162,7659422.117,normal
